date,open,high,low,close,volume
2023-02-07,336.05,340.96,332.69,339.68,2464138
2023-02-08,338.56,342.87,337.82,340.73,2399385
2023-02-09,340.89,347.35,340.5,341.79,3072770
2023-02-10,343.27,348.43,342.73,345.12,1980013
2023-02-13,346.47,350.81,346.0,350.4,2291589
2023-02-14,350.54,353.815,347.28,347.56,2028850
2023-02-15,345.85,346.8673,334.35,335.01,3603468
2023-02-16,331.0,332.935,325.72,326.07,3654165
2023-02-17,323.15,331.585,320.5,328.4,3695750
2023-02-21,327.15,331.72,326.33,327.51,2515648
2023-02-22,328.71,332.6,326.33,329.07,2380008
2023-02-23,328.01,332.83,325.69,327.52,2229544
2023-02-24,326.0,327.2255,320.09,321.64,2594624
2023-02-27,322.6,323.4,315.9,316.62,3043472
2023-02-28,315.49,315.49,309.64,311.22,3966856
2023-03-01,310.0,316.9055,309.2,314.17,3580764
2023-03-02,311.79,316.3,310.53,315.05,2885235
2023-03-03,316.37,320.16,315.2407,318.43,3002947
2023-03-06,316.94,320.24,316.5,318.96,2673717
2023-03-07,319.0,320.35,309.6,310.63,2620827
2023-03-08,310.5,313.03,309.32,312.54,2313238
2023-03-09,312.31,318.7699,312.31,316.85,3920329
2023-03-10,318.85,326.53,314.34,315.02,4597335
2023-03-13,317.24,331.8,317.24,324.49,5275659
2023-03-14,324.05,327.28,321.44,327.07,4214331
2023-03-15,326.0,331.36,324.5,329.47,4743547
2023-03-16,327.64,331.6999,325.04,329.53,3498500
2023-03-17,331.5,334.9457,328.1,329.18,8679808
2023-03-20,329.18,333.94,329.0125,333.6,3540866
2023-03-21,334.39,334.44,328.0763,331.08,3240628
2023-03-22,331.77,335.6,330.65,330.97,2472342
2023-03-23,330.89,335.34,330.21,332.64,2703482
2023-03-24,332.99,336.93,328.77,336.13,2792171
2023-03-27,327.8,336.22,323.26,334.6,3102495
2023-03-28,335.8,338.83,334.715,337.65,2433281
2023-03-29,339.0,339.77,334.58,335.87,2743787
2023-03-30,336.07,341.31,336.07,340.69,2146899
2023-03-31,342.0,343.65,340.69,343.42,2933578
2023-04-03,343.24,351.535,342.3,350.74,3039568
2023-04-04,352.07,359.0,351.27,354.62,3585862
2023-04-05,358.08,364.85,357.93,362.24,3442690
2023-04-06,364.85,369.5,364.25,368.29,3531707
2023-04-10,368.18,368.345,363.038,367.0,1868149
2023-04-11,367.76,368.8,363.59,364.04,2026953
2023-04-12,364.02,372.44,363.33,369.05,2672766
2023-04-13,372.62,375.56,370.31,375.15,2839943
2023-04-14,374.24,376.31,372.51,374.73,2287924
2023-04-17,375.0,375.895,371.16,372.35,2059058
2023-04-18,373.0,374.26,369.66,369.91,1925398
2023-04-19,370.55,371.28,367.35,370.47,2173205
2023-04-20,371.39,376.06,369.755,374.81,2766506
2023-04-21,378.01,386.27,378.0,385.24,3682470
2023-04-24,385.24,387.05,381.625,383.35,2059833
2023-04-25,385.05,390.48,384.0,384.84,2648590
2023-04-26,381.12,381.5,370.68,376.27,3129790
2023-04-27,391.26,398.53,380.771,390.35,4981319
2023-04-28,398.0,404.3131,392.505,395.86,5350064
2023-05-01,397.26,407.35,392.255,405.81,4091129
2023-05-02,407.0,411.54,399.26,404.2,3884642
2023-05-03,415.03,434.2,414.31,431.19,10129759
2023-05-04,431.45,432.7,425.22,428.44,4070697
2023-05-05,428.1,431.27,424.56,427.81,2753370
2023-05-08,426.2,435.0,423.0,432.72,2478575
2023-05-09,431.77,435.6,428.045,428.38,2601781
2023-05-10,426.06,438.39,426.06,435.92,2766347
2023-05-11,436.7,436.85,431.1155,435.55,2595934
2023-05-12,440.16,445.54,434.42,434.43,3939247
2023-05-15,435.37,436.0,430.67,434.51,2234778
2023-05-16,434.2,438.475,430.66,436.65,2129191
2023-05-17,438.8,438.95,432.73,437.47,2274225
2023-05-18,436.505,439.52,433.5948,437.89,2268104
2023-05-19,439.0,447.51,439.0,442.38,3442937
2023-05-22,444.31,454.95,432.39,433.99,4398012
2023-05-23,432.92,435.89,421.51,423.21,4492062
2023-05-24,424.0,428.9574,420.26,425.77,3133017
2023-05-25,426.38,428.2,419.8,427.31,2882190
2023-05-26,424.9,431.67,423.67,425.79,2338607
2023-05-30,423.79,428.73,422.0601,427.24,2595731
2023-05-31,427.0,430.56,424.01,429.46,3612175
2023-06-01,430.27,436.79,428.13,436.49,2914606
2023-06-02,439.96,444.7,436.7849,442.33,2499045
2023-06-05,443.0,447.8,441.71,444.26,2113753
2023-06-06,447.83,448.87,440.02,443.07,1495431
2023-06-07,440.2,446.69,435.68,436.37,2458343
2023-06-08,435.88,447.47,432.34,445.66,2040858
2023-06-09,449.3,449.3,442.6,446.04,2082341
2023-06-12,446.15,446.99,438.68,445.31,2566696
2023-06-13,443.67,447.4006,442.25,445.72,1766345
2023-06-14,444.29,448.78,443.54,447.72,2163490
2023-06-15,448.0,456.575,447.69,453.93,2287108
2023-06-16,455.8,456.98,447.5,447.71,4295714
2023-06-20,445.86,454.88,445.11,451.95,2507676
2023-06-21,454.5,455.34,450.2122,453.0,2347588
2023-06-22,455.0,462.26,453.82,457.68,2913524
2023-06-23,457.0,460.01,452.32,458.84,4832135
2023-06-26,465.26,465.26,448.92,452.76,3214677
2023-06-27,462.5,467.98,451.7,464.5,4138716
2023-06-28,468.51,468.53,457.32,458.7,2854710
2023-06-29,459.06,465.83,457.5062,464.49,2112385
2023-06-30,464.65,469.87,464.0,468.98,3173216
2023-07-03,466.26,466.26,457.37,461.42,2113173
2023-07-05,462.1,467.2525,460.0,465.7,2130392
2023-07-06,463.12,467.6,461.62,463.21,2193610
2023-07-07,462.33,463.61,451.24,452.08,2914742
2023-07-10,452.96,454.67,449.71,453.16,2011375
2023-07-11,450.0,450.56,437.61,439.39,3573117
2023-07-12,438.47,444.3,435.01,440.6,3107830
2023-07-13,440.23,442.24,434.34,434.7,2865139
2023-07-14,441.1,450.45,440.87,449.46,2955014
2023-07-17,449.45,450.62,443.26,447.14,2349068
2023-07-18,446.95,453.3224,445.04,451.2,2237938
2023-07-19,451.4,455.0,448.56,453.56,2212841
2023-07-20,455.15,465.22,455.0,463.82,2624224
2023-07-21,465.41,467.04,461.97,462.04,2226909
2023-07-24,462.0,465.64,457.67,459.32,2190663
2023-07-25,457.76,460.92,456.6,457.54,1737804
2023-07-26,455.0,455.0,446.56,453.59,1959809
2023-07-27,453.32,458.68,452.2529,454.99,1883510
2023-07-28,455.13,459.57,451.7801,458.48,1438327
2023-07-31,459.02,459.02,450.8,454.55,2110442
2023-08-01,455.35,457.37,451.4501,453.09,1739519
2023-08-02,455.23,461.64,451.32,454.48,2367147
2023-08-03,450.775,454.095,448.26,449.16,2414179
2023-08-04,449.24,452.47,446.89,449.49,1870352
2023-08-07,453.25,455.0,450.58,454.08,2446374
2023-08-08,506.0,538.0,502.71,521.6,15094503
2023-08-09,520.37,532.53,516.89,526.23,5376561
2023-08-10,523.47,528.74,519.99,521.34,4108545
2023-08-11,523.72,531.81,520.0,528.28,2524300
2023-08-14,531.28,542.3,529.25,538.0,3981105
2023-08-15,537.73,547.29,533.78,546.62,2826844
2023-08-16,547.4,552.87,542.5012,546.24,2597094
2023-08-17,543.21,548.805,537.39,537.66,2549857
2023-08-18,535.03,547.77,533.9001,546.43,2958610
2023-08-21,546.99,553.5,545.75,550.05,2305424
2023-08-22,549.53,556.095,547.28,553.66,1937059
2023-08-23,556.72,557.4,548.21,553.36,2121301
2023-08-24,552.7,556.98,547.3,548.0,1776666
2023-08-25,549.63,556.095,547.08,553.65,1847649
2023-08-28,550.13,556.23,550.12,553.92,1373698
2023-08-29,553.45,556.345,549.86,553.9,1701224
2023-08-30,555.01,557.75,547.04,547.99,2191120
2023-08-31,547.02,557.41,543.0,554.2,3043443
2023-09-01,556.32,559.205,553.51,557.11,2030842
2023-09-05,559.23,561.93,556.71,558.19,2257195
2023-09-06,561.02,561.59,552.7,559.95,2424252
2023-09-07,564.19,576.31,562.6207,573.23,3707122
2023-09-08,572.33,587.55,571.22,586.46,4311028
2023-09-11,587.15,598.16,584.48,595.56,3876545
2023-09-12,590.97,601.13,587.85,599.3,3212110
2023-09-13,594.66,600.75,591.7,598.88,3126627
2023-09-14,599.24,601.84,590.01,591.61,3244807
2023-09-15,592.0,594.06,575.06,575.66,5941215
2023-09-18,578.0,578.0,564.41,571.28,2723628
2023-09-19,571.62,578.41,570.63,574.96,2186004
2023-09-20,573.42,575.25,569.19,569.64,1870727
2023-09-21,567.19,568.0,542.5,550.13,4051388
2023-09-22,548.81,555.49,547.6273,550.54,2354187
2023-09-25,550.1,552.662,545.7501,552.29,1686515
2023-09-26,550.7,554.13,548.0,550.01,1864471
2023-09-27,549.89,551.69,543.665,549.76,2004174
2023-09-28,551.32,551.68,541.395,544.45,2178763
2023-09-29,545.49,546.085,532.2,537.13,2967708
2023-10-02,536.01,540.64,526.81,538.29,2810131
2023-10-03,536.0,537.34,516.57,525.19,3266118
2023-10-04,525.56,536.175,523.6301,531.46,2220627
2023-10-05,533.54,542.5,531.61,541.48,2950691
2023-10-06,544.0,566.3592,542.71,565.22,4745172
2023-10-09,564.02,579.79,563.58,571.76,4208115
2023-10-10,570.0,585.95,569.73,579.31,3526745
2023-10-11,596.2,608.79,585.01,605.28,5850640
2023-10-12,605.46,613.0,602.2,610.5,4063499
2023-10-13,617.89,629.97,602.56,609.2,3972073
2023-10-16,610.99,621.9823,608.43,616.64,2941520
2023-10-17,619.0,620.4,602.53,608.31,2911669
2023-10-18,607.24,615.875,603.2401,607.24,2049105
2023-10-19,605.0,605.0,578.34,590.8,3493655
2023-10-20,590.0,596.92,580.88,584.64,3666851
2023-10-23,586.06,588.34,576.14,576.65,2781927
2023-10-24,580.0,594.523,579.105,592.43,2632972
2023-10-25,596.94,599.7,585.87,586.46,2283296
2023-10-26,580.0,581.0,566.16,568.1,2846495
2023-10-27,563.01,570.81,556.6401,560.23,2717360
2023-10-30,571.21,573.2099,562.55,565.71,2290889
2023-10-31,568.97,569.61,547.61,553.93,3661447
2023-11-01,555.0,558.43,551.26,554.46,2935938
2023-11-02,578.33,597.4399,571.99,580.29,5181296
2023-11-03,578.43,582.995,567.18,567.81,3056541
2023-11-06,571.1,597.7096,571.01,595.19,3978451
2023-11-07,597.0,601.94,590.125,599.93,3168249
2023-11-08,607.66,625.87,592.18,619.13,7776448
2023-11-09,614.76,615.65,583.43,591.32,6279799
2023-11-10,595.0,598.86,586.0,597.71,3650068
2023-11-13,594.35,618.75,578.15,612.71,5744828
2023-11-14,608.22,616.04,602.67,610.82,3827645
2023-11-15,610.88,612.91,584.4165,588.54,4287011
2023-11-16,591.5,595.0899,581.7501,588.75,3030535
2023-11-17,592.45,596.1785,587.21,591.71,2628620
2023-11-20,591.44,604.86,590.69,597.6,2831258
2023-11-21,598.44,601.56,591.77,592.6,1851562
2023-11-22,595.4,599.18,586.75,595.09,2052682
2023-11-24,598.36,603.5,596.9813,601.1,1341674
2023-11-27,601.17,603.69,591.14,591.53,2630713
2023-11-28,592.0,595.38,589.36,591.6,1793933
2023-11-29,592.2,594.5399,584.4401,591.86,1908649
2023-11-30,591.46,596.23,586.21,591.04,5658350
2023-12-01,591.7,601.97,583.0,584.04,3638565
2023-12-04,582.13,587.09,574.33,585.68,2577122
2023-12-05,583.28,591.8,579.373,588.15,2157343
2023-12-06,590.74,593.9,584.4,589.25,2075731
2023-12-07,588.28,588.8699,577.61,588.27,2095042
2023-12-08,589.0,598.3,584.77,598.05,2446790
2023-12-11,598.66,601.19,567.41,584.04,5614106
2023-12-12,582.0,585.85,578.1663,584.76,2846097
2023-12-13,583.26,598.6699,582.31,597.5,3112544
2023-12-14,594.5,594.5,568.69,573.67,5275911
2023-12-15,572.1,573.71,561.65,572.04,5317020
2023-12-18,576.47,583.05,575.7,579.76,3033944
2023-12-19,580.25,585.11,577.25,579.81,2191186
2023-12-20,576.48,579.86,570.03,570.21,2647100
2023-12-21,571.41,574.9999,567.02,572.0,1786473
2023-12-22,573.02,575.9,567.42,570.39,2226069
2023-12-26,569.5,572.7722,567.64,570.67,1678898
2023-12-27,570.5,583.68,570.5,581.51,2157140
2023-12-28,581.98,586.69,580.0,580.85,1973512
2023-12-29,582.85,586.1704,579.47,582.92,2000055
2024-01-02,580.41,592.72,579.05,592.2,3226661
2024-01-03,600.0,619.84,598.8,617.7,5130330
2024-01-04,625.26,636.41,613.27,614.5,6272532
2024-01-05,614.0,619.94,610.19,618.55,2216795
2024-01-08,622.43,626.0599,609.59,626.03,2453931
2024-01-09,630.105,634.425,623.72,625.48,2918891
2024-01-10,628.49,637.0541,625.76,630.19,2679074
2024-01-11,634.39,639.76,628.14,635.72,2690341
2024-01-12,638.2,644.0,633.0101,642.92,2067773
2024-01-16,643.91,647.73,633.67,634.57,2413610
2024-01-17,639.45,640.52,625.19,628.91,2124096
2024-01-18,621.28,623.8799,612.7,623.35,3384999
2024-01-19,622.39,629.59,620.0,628.58,3125030
2024-01-22,630.0,632.64,625.0,630.88,2030201
2024-01-23,627.69,630.0,614.82,629.68,2524983
2024-01-24,633.52,643.165,632.0,633.7,2233271
2024-01-25,627.37,632.613,624.68,627.62,2407930
2024-01-26,637.35,639.6,630.5,639.25,2410349
2024-01-29,641.5,645.65,639.77,645.0,2718484
2024-01-30,645.7,646.8,641.0,644.98,2006101
2024-01-31,650.38,663.5499,637.0,645.61,4719039
2024-02-01,647.33,660.52,643.17,660.43,2494287
2024-02-02,662.38,672.615,659.735,667.65,3019223
2024-02-05,691.02,711.8763,682.53,706.2,7602392
2024-02-06,742.0,742.0,691.1,705.03,8199902
2024-02-07,710.38,740.9899,707.02,725.38,5797966
2024-02-08,728.32,741.0,725.75,735.68,4636885
2024-02-09,735.5,745.7,733.61,740.16,2833894
2024-02-12,740.8,740.8,726.45,737.26,2932304
2024-02-13,730.18,742.98,730.18,742.97,2860265
2024-02-14,745.82,764.05,745.0,757.31,3394326
2024-02-15,755.8,762.99,750.01,757.78,2507030
2024-02-16,771.03,794.47,763.5,782.06,5009368
2024-02-20,790.0,793.38,753.2001,755.66,4701094
2024-02-21,738.08,749.5,733.24,745.91,3548650
2024-02-22,763.58,775.12,756.27,769.64,3167403
2024-02-23,774.0,777.6499,762.26,769.54,2394805
2024-02-26,771.3,780.22,769.12,771.92,2243779
2024-02-27,754.9,772.95,745.44,765.0,2716745
2024-02-28,762.25,763.0,751.66,757.64,2716307
2024-02-29,753.08,756.46,744.025,753.68,3905355
2024-03-01,769.02,784.08,764.13,782.12,4247527
2024-03-04,796.44,800.78,786.1623,792.28,3855649
2024-03-05,785.31,788.53,769.275,777.59,3168689
2024-03-06,784.29,787.85,774.0,779.77,2518587
2024-03-07,771.835,792.99,761.12,780.16,3977376
2024-03-08,780.0,780.0,755.0,762.14,4054925
2024-03-11,752.21,756.8,727.62,734.37,3961482
2024-03-12,740.96,755.97,738.01,754.95,2672115
2024-03-13,757.0,760.77,745.71,757.84,2352160
2024-03-14,764.95,768.0,749.4,760.73,2642286
2024-03-15,755.38,760.89,747.7065,754.17,3730053
2024-03-18,762.28,769.68,758.25,762.66,2521351
2024-03-19,758.44,773.85,755.0,772.78,2557079
2024-03-20,770.11,773.16,756.64,772.86,2038008
2024-03-21,774.0,780.5399,758.88,770.26,3013157
2024-03-22,770.0,777.0,767.28,770.61,1981019
2024-03-25,771.1,778.49,768.15,773.14,1806584
2024-03-26,774.2,778.3299,769.0,774.9,2099042
2024-03-27,778.71,785.2599,767.38,778.18,2297713
2024-03-28,780.32,793.67,776.44,777.96,3209424
2024-04-01,776.0,777.5,753.82,760.55,2858640
2024-04-02,755.07,765.07,753.5,763.96,2552667
2024-04-03,765.69,787.2475,765.41,775.99,2892642
2024-04-04,781.54,787.8969,767.82,768.08,2332818
2024-04-05,765.47,786.705,763.09,784.21,2102692
2024-04-08,785.02,785.195,773.35,777.29,1652134
2024-04-09,777.64,777.82,750.65,757.24,2447611
2024-04-10,751.28,765.26,746.83,761.98,1700296
2024-04-11,759.78,763.33,750.67,759.59,1594834
2024-04-12,759.57,763.5,749.785,751.64,2495037
2024-04-15,760.07,768.0,749.52,750.77,2358569
2024-04-16,751.68,753.14,743.0,746.74,2569799
2024-04-17,759.2,771.83,744.8776,750.77,3069367
2024-04-18,749.42,752.1988,743.77,745.95,1717347
2024-04-19,749.16,750.01,722.07,726.31,3505526
2024-04-22,729.74,737.88,725.42,731.33,2354096
2024-04-23,741.2,746.16,731.44,745.69,2042029
2024-04-24,752.64,752.64,728.785,732.2,2133427
2024-04-25,725.0,727.9915,718.3,724.87,2608752
2024-04-26,723.48,737.45,721.0,733.51,2009249
2024-04-29,735.75,740.58,729.61,737.2,2732584
2024-04-30,775.0,795.4975,767.66,781.1,7437105
2024-05-01,774.755,782.605,768.25,776.75,2804838
2024-05-02,777.34,777.34,754.29,755.91,3205628
2024-05-03,743.0,745.0,730.34,734.97,4595138
2024-05-06,738.04,766.99,736.0,766.68,3398280
2024-05-07,768.9,779.09,762.11,777.77,2879447
2024-05-08,779.1,781.3499,772.2,775.0,2089934
2024-05-09,777.0,784.0,769.2,771.55,2522085
2024-05-10,774.02,777.42,760.0,760.0,2082289
2024-05-13,763.5,763.55,750.53,757.7,1848926
2024-05-14,751.52,764.5,751.52,763.98,1956229
2024-05-15,764.15,787.66,763.1,787.02,3038253
2024-05-16,784.71,786.48,770.14,771.12,2299653
2024-05-17,772.89,774.87,767.1,770.0,1670317
2024-05-20,766.9,784.325,766.12,783.18,2188818
2024-05-21,792.46,816.61,791.39,803.17,4334499
2024-05-22,801.0,804.88,795.25,802.91,1767519
2024-05-23,810.0,820.605,802.155,808.45,3025781
2024-05-24,808.0,810.12,804.15,807.43,1778120
2024-05-28,809.0,809.0,788.25,807.86,2483454
2024-05-29,803.0,815.61,802.09,811.53,2380041
2024-05-30,812.79,819.99,806.11,815.06,1986290
2024-05-31,818.8,826.21,811.1,820.34,4472119
2024-06-03,823.83,838.28,818.5,831.26,2537239
2024-06-04,834.0,835.47,825.31,832.59,1748288
2024-06-05,830.49,838.45,817.62,831.76,2169003
2024-06-06,834.88,846.9742,831.88,837.29,2108975
2024-06-07,837.76,856.81,837.01,849.99,2468834
2024-06-10,853.98,871.63,849.39,865.0,3444498
2024-06-11,882.14,882.14,852.23,865.82,4109073
2024-06-12,872.0,872.0,853.85,867.3,2594601
2024-06-13,869.025,885.06,861.5,883.33,2243419
2024-06-14,882.33,884.61,876.0,878.45,2023264
2024-06-17,878.0,892.2,876.86,885.01,2532240
2024-06-18,887.0,894.87,884.0,891.46,2437038
2024-06-20,893.0,905.45,870.13,885.99,3359987
2024-06-21,885.66,891.97,879.8,883.88,3448680
2024-06-24,889.975,903.5786,882.94,890.11,2878199
2024-06-25,891.77,909.42,891.5,904.61,2839806
2024-06-26,904.0,906.345,897.84,901.26,2232075
2024-06-27,903.53,909.57,899.72,909.04,1948132
2024-06-28,911.31,915.54,905.38,905.38,3375426
2024-07-01,911.77,916.83,904.31,914.37,2546119
2024-07-02,902.71,912.0,878.5,906.71,4584602
2024-07-03,911.0,918.5,884.0,898.1,3078367
2024-07-05,898.425,916.4595,896.9,914.57,2880863
2024-07-08,917.89,928.605,912.0,918.0,2364556
2024-07-09,929.05,935.0,920.775,932.5,2419859
2024-07-10,936.57,945.69,933.0,939.78,2683255
2024-07-11,934.09,942.88,918.62,934.14,2858281
2024-07-12,937.0,950.79,936.03,948.4,2315131
2024-07-15,956.2,966.1,948.09,950.46,2358671
2024-07-16,955.75,956.39,938.38,941.6,2111799
2024-07-17,910.01,925.0,902.64,905.59,4200582
2024-07-18,907.03,909.87,836.66,848.9,7649625
2024-07-19,867.66,880.21,853.0,857.47,3782167
2024-07-22,864.8,874.42,856.82,865.97,2904548
2024-07-23,870.0,887.72,864.08,878.29,2087749
2024-07-24,872.5,878.34,854.27,859.88,2726144
2024-07-25,847.0,851.62,806.38,821.19,5467973
2024-07-26,811.87,822.01,801.3,804.62,4173942
2024-07-29,814.01,824.77,804.0,807.79,2473684
2024-07-30,815.18,821.9,775.81,790.21,3848581
2024-07-31,800.17,811.14,792.0901,804.27,2961662
2024-08-01,833.62,840.89,820.18,832.44,4060732
2024-08-02,816.67,820.19,787.02,804.46,3515933
2024-08-05,758.0,792.9399,747.55,775.26,4661810
2024-08-06,789.14,806.2735,785.0,793.18,3437567
2024-08-07,778.3,786.58,763.0201,772.14,4407687
2024-08-08,875.0,877.78,825.24,845.31,9434851
2024-08-09,860.0,908.49,860.0,891.68,6587628
2024-08-12,904.21,904.72,883.0,884.38,4206064
2024-08-13,894.08,914.6943,890.33,908.05,3506767
2024-08-14,910.0,934.38,903.79,931.68,3562910
2024-08-15,936.0,937.955,920.0,931.58,3079984
2024-08-16,928.39,936.2969,919.39,922.12,2364894
2024-08-19,922.12,926.0,916.5001,921.81,2374554
2024-08-20,932.1,967.0,930.51,949.97,4961498
2024-08-21,955.615,956.5,939.17,951.97,2616984
2024-08-22,951.98,972.53,948.135,954.17,3183727
2024-08-23,955.44,960.5,943.11,952.74,2063309
2024-08-26,949.2,955.0,942.77,950.53,2166043
2024-08-27,952.5,972.48,949.95,954.48,2912853
2024-08-28,954.15,958.3399,943.26,948.94,1701760
2024-08-29,955.0,957.515,936.0,940.2,1762847
2024-08-30,945.0,961.0,940.51,960.02,2555073
2024-09-03,957.77,969.6499,951.5801,956.53,2529442
2024-09-04,949.75,954.0,938.005,946.31,1877534
2024-09-05,941.16,943.0,906.17,912.75,3201148
2024-09-06,917.76,927.9022,893.0,902.71,3439999
2024-09-09,912.57,915.4299,895.915,908.27,2405908
2024-09-10,914.11,915.11,895.0001,901.25,1930385
2024-09-11,902.15,921.54,897.2032,920.89,2721114
2024-09-12,924.31,937.62,918.63,935.02,2511788
2024-09-13,937.01,942.35,922.1,923.71,2045356
2024-09-16,931.13,932.605,920.43,923.54,1760296
2024-09-17,921.5,921.5,902.3,906.18,2248019
2024-09-18,906.31,915.5,903.46,904.97,1776976
2024-09-19,912.85,916.81,903.86,915.04,2446531
2024-09-20,921.99,939.86,913.2,921.49,9921754
2024-09-23,921.0,922.0,909.45,918.52,2291963
2024-09-24,922.12,925.68,909.2,924.43,2767434
2024-09-25,931.79,939.3,921.19,924.56,1805080
2024-09-26,920.255,921.85,905.3,909.32,2692979
2024-09-27,893.62,901.21,875.61,877.79,4377346
2024-09-30,864.52,887.4299,858.81,885.94,3246793
2024-10-01,888.83,891.2699,878.87,884.48,2455232
2024-10-02,880.0,893.3499,878.7,891.07,1751600
2024-10-03,889.54,892.0,880.88,885.55,1974677
2024-10-04,885.91,888.97,876.89,887.16,1971436
2024-10-07,890.51,905.275,889.565,898.4,2915667
2024-10-08,903.0,921.9682,902.225,913.72,2200027
2024-10-09,916.285,921.35,912.0,919.74,1820128
2024-10-10,920.0,922.0,905.15,910.69,1682053
2024-10-11,916.04,932.24,911.1845,932.06,2293874
2024-10-14,936.0,937.0,926.0,929.51,1550385
2024-10-15,924.44,926.52,907.8001,913.32,2284189
2024-10-16,910.03,917.805,897.835,916.42,1645364
2024-10-17,921.0,930.51,916.04,917.12,2191188
2024-10-18,917.18,920.9199,905.62,917.97,2286912
2024-10-21,917.98,918.86,904.56,906.13,1592229
2024-10-22,901.675,911.12,900.2001,909.15,1391776
2024-10-23,905.62,907.9499,891.73,903.25,2646589
2024-10-24,898.33,900.0,888.28,891.32,1797145
2024-10-25,899.73,900.96,889.4501,892.7,2228327
2024-10-28,894.87,898.2099,890.78,895.59,2084102
2024-10-29,898.21,907.98,898.21,903.58,3187510
2024-10-30,798.5,860.5,769.0,846.83,18257230
2024-10-31,836.51,853.5,825.24,829.74,6582820
2024-11-01,828.0,833.0,816.73,818.93,5266277
2024-11-04,805.0,820.19,803.68,806.14,3918122
2024-11-05,803.825,809.21,797.49,806.06,3733279
2024-11-06,817.3299,820.73,767.61,776.38,8257862
2024-11-07,784.65,802.55,778.19,797.45,4557575
2024-11-08,803.5,847.27,801.26,831.54,7212870
2024-11-11,831.3,844.0,824.625,832.44,3342750
2024-11-12,830.2,833.99,810.7201,818.86,3378563
2024-11-13,820.32,829.105,811.29,811.81,3059268
2024-11-14,809.19,809.19,783.51,786.23,3998847
2024-11-15,775.19,777.98,744.2,746.2,7334562
2024-11-18,733.19,734.0,711.4001,727.2,9154351
2024-11-19,716.31,730.0,712.42,729.73,5832480
2024-11-20,735.785,757.37,735.46,753.41,5158855
2024-11-21,746.12,752.9999,735.0,749.92,4143204
2024-11-22,757.05,761.2799,745.0812,748.01,4015450
2024-11-25,750.0,755.0,740.01,755.0,5690465
2024-11-26,785.2,807.0,773.95,789.32,6622610
2024-11-27,788.12,794.83,780.3,788.19,2714656
2024-11-29,791.33,800.33,789.33,795.35,2206918
2024-12-02,798.11,805.35,795.2201,799.8,2895629
2024-12-03,802.93,817.13,801.61,813.33,2782067
2024-12-04,828.1,846.4629,820.5,829.84,3871090
2024-12-05,827.78,831.13,817.46,825.62,2423388
2024-12-06,827.68,841.0,825.6901,826.71,3047127
2024-12-09,823.7,823.7,801.28,803.58,3175956
2024-12-10,809.265,813.9999,797.0,799.58,2695247
2024-12-11,795.25,799.4999,786.3701,796.03,3510878
2024-12-12,796.73,801.8365,778.3901,782.35,2823840
2024-12-13,777.13,794.245,772.99,789.12,3059403
2024-12-16,792.0,799.7826,775.25,779.0,3426211
2024-12-17,777.86,788.0,772.43,778.62,3924764
2024-12-18,775.0,779.0,762.5,764.71,3354209
2024-12-19,765.1,772.97,752.395,757.54,4036350
2024-12-20,811.35,811.35,766.61,767.76,9942293
2024-12-23,785.17,799.36,773.07,796.28,3622297
2024-12-24,791.37,797.75,787.1,795.67,1165383
2024-12-26,794.12,803.9099,791.5,794.14,1274993
2024-12-27,790.0,793.295,779.22,783.17,2096535
2024-12-30,777.915,779.76,771.0,773.84,1719073
2024-12-31,771.0,773.91,764.3,772.0,2327004
2025-01-02,780.59,787.0,771.77,778.07,1941191
2025-01-03,778.17,785.84,775.53,781.98,1799992
2025-01-06,783.715,784.765,763.35,765.1,3991077
2025-01-07,764.9,783.96,761.6202,773.29,3576092
2025-01-08,773.83,792.56,770.665,787.22,3478440
2025-01-10,791.93,800.0,784.86,799.9,3973129
2025-01-13,794.4,805.34,783.61,797.48,3683849
2025-01-14,784.225,784.225,729.0,744.91,10372975
2025-01-15,749.0,754.6,735.265,746.74,5736908
2025-01-16,747.5,765.51,746.4,757.6,3070254
2025-01-17,747.83,755.2799,725.01,725.72,5560101
2025-01-21,731.27,743.28,726.53,742.35,5122833
2025-01-22,745.575,760.37,739.05,753.98,3737751
2025-01-23,747.66,766.6,744.25,766.6,3127173
2025-01-24,761.95,789.29,760.49,785.41,4170616
2025-01-27,778.71,809.25,778.71,808.17,3915247
2025-01-28,807.24,816.15,800.11,804.99,2808766
2025-01-29,806.99,809.1199,799.0,804.08,1827645
2025-01-30,808.41,824.62,805.0,823.23,2642984
2025-01-31,823.0,827.35,811.03,811.08,2562617
2025-02-03,804.27,817.96,801.75,810.43,2808849
2025-02-04,811.05,829.04,805.935,826.07,4299729
2025-02-05,835.15,846.9,831.0558,842.18,4578885
2025-02-06,839.52,887.7368,835.61,870.37,7138547
2025-02-07,876.53,889.36,869.6186,878.31,4426107
2025-02-10,877.725,880.0,859.37,868.88,3065624
2025-02-11,867.03,874.19,860.5,865.0,1944467
2025-02-12,856.93,877.78,856.11,872.97,2533391
2025-02-13,877.07,883.4999,867.8,871.86,2472948
2025-02-14,869.1,873.4999,841.49,844.27,3222324
2025-02-18,856.42,862.73,851.36,857.2,4289381
2025-02-19,857.175,881.3268,857.175,867.05,3205482
2025-02-20,866.84,880.32,864.0,873.12,2990281
2025-02-21,880.62,894.4,873.43,873.68,3940432
2025-02-24,879.29,893.11,870.0175,881.4,3017053
